image url,date taken,image size,dimensions,extension,location,account,description,date accessed
https://live.staticflickr.com/65535/48063655173_6412e5bbb5_c.jpg,2019-06-14 16:04:27,1915233,"[800, 798]",JPEG,NA,B.M. Photography (145723740@N04),"Title: Cane Toad
Description: Unwelcome visitor in our yard. 
In Florida, the toad is a regarded as a threat to native species and pets; so much so, the Florida Fish and Wildlife Conservation Commission recommends residents to kill them.

Thanks for visiting and for faves and comments!",2021-04-14 09:50:12
https://live.staticflickr.com/65535/48038482236_014f411895_o.jpg,2019-06-04 10:19:35,4098057,"[1038, 1316]",JPEG,NA,asterisktom (26371261@N00),"Title: Laguna Apoyo area, near Diria, Nicaragua
Description: Cane Toad, Rhinella marina",2021-04-14 09:50:12
https://live.staticflickr.com/65535/48038520783_774ebdd3e4_o.jpg,2019-06-04 10:19:50,6194529,"[1232, 1676]",JPEG,NA,asterisktom (26371261@N00),"Title: Laguna Apoyo area, near Diria, Nicaragua
Description: Cane Toad, Rhinella marina",2021-04-14 09:50:13
https://live.staticflickr.com/65535/48038475841_f120700471_o.jpg,2019-06-04 10:20:14,14451435,"[1901, 2534]",JPEG,NA,asterisktom (26371261@N00),"Title: Laguna Apoyo area, near Diria, Nicaragua
Description: Cane Toad, Rhinella marina",2021-04-14 09:50:13
https://live.staticflickr.com/65535/48038511143_dc791701c6_o.jpg,2019-06-04 10:20:23,9253797,"[1521, 2028]",JPEG,NA,asterisktom (26371261@N00),"Title: Laguna Apoyo area, near Diria, Nicaragua
Description: Cane Toad, Rhinella marina. An ecological blunder of scientists who thought that importing these voracious Australian critters would keep the Cane Beetles in check. They didn't. But they did reduce the number of various indigenous animals. And they reproduced. And reproduced.",2021-04-14 09:50:13
https://live.staticflickr.com/31337/48022667168_983434144d_o.jpg,2019-06-07 22:29:35,6220833,"[1080, 1920]",JPEG,NA,Luke6876 (90838853@N06),"Title: Australian White Ibis with a frog
Description: An ibis with a frog for lunch. I watched the ibis shake and thrash the poor frog around (it was already dead when i spotted the ibis with it) for about five minutes, by the time i'd left the ibis still hadn't got it down.

Shall note for my fellow Aussies that the ibis didn't capture a Cane Toad. I don't know what species of frog it is but it isn't a Cane Toad so the ibis shall be fine. ",2021-04-14 09:50:14
https://live.staticflickr.com/65535/48017649353_4d8fe4dd59_c.jpg,2019-06-06 21:34:06,1440033,"[800, 600]",JPEG,NA,Tropic~7 (25157502@N03),"Title: Hawaiian Cane Toad
Description: ",2021-04-14 09:50:14
https://live.staticflickr.com/65535/48017636596_9fabc661a3_c.jpg,2019-06-06 21:34:23,1440033,"[800, 600]",JPEG,NA,Tropic~7 (25157502@N03),"Title: Hawaiian Cane Toad
Description: ",2021-04-14 09:50:14
https://live.staticflickr.com/65535/48017648973_d3c5acbb58_c.jpg,2019-06-06 21:34:56,1440033,"[800, 600]",JPEG,NA,Tropic~7 (25157502@N03),"Title: Hawaiian Cane Toad
Description: ",2021-04-14 09:50:15
https://live.staticflickr.com/65535/48017721877_17962d1e04_c.jpg,2019-06-06 21:35:28,1440033,"[800, 600]",JPEG,NA,Tropic~7 (25157502@N03),"Title: Hawaiian Cane Toad
Description: ",2021-04-14 09:50:15
https://live.staticflickr.com/65535/40921172793_44896ec83b_o.jpg,2019-05-08 16:03:39,22755453,"[2271, 3340]",JPEG,"long: -84.677501, lat: 10.501944",LG33inCA (22524613@N08),"Title: Cane Toad
Description: OLYMPUS DIGITAL CAMERA         ",2021-04-14 09:50:15
https://live.staticflickr.com/65535/47074316114_774fb45ee8_o.jpg,2019-05-02 19:49:19,47775777,"[3456, 4608]",MPO,NA,pellegrinov (8979953@N05),"Title: Cane Toad
Description: Rhinella marina",2021-04-14 09:50:16
https://live.staticflickr.com/65535/33971311948_7c3528f5ff_c.jpg,2019-03-14 04:04:32,1277634,"[533, 800]",JPEG,NA,KarsKW (126487281@N07),"Title: Cane Toad
Description: ",2021-04-14 09:50:16
https://live.staticflickr.com/65535/40862609573_9ec28dc47d_o.jpg,2019-04-29 20:18:03,9437217,"[1536, 2048]",JPEG,"long: -80.892687, lat: 27.127438",Billy-Johnson-(SNAKE'HAWK) (11506033@N03),"Title: Poisonous cane toad AKA Marine toad.
Description: ",2021-04-14 09:50:16
https://live.staticflickr.com/65535/47829055081_bfe937e24f_o.jpg,2019-04-29 20:18:20,9437217,"[1536, 2048]",JPEG,"long: -80.892506, lat: 27.127555",Billy-Johnson-(SNAKE'HAWK) (11506033@N03),"Title: Poisonous cane toad AKA Marine toad.
Description: ",2021-04-14 09:50:17
https://live.staticflickr.com/65535/32885295557_d64117fd09_o.jpg,2019-04-29 20:18:42,9437217,"[1536, 2048]",JPEG,"long: -80.892506, lat: 27.127555",Billy-Johnson-(SNAKE'HAWK) (11506033@N03),"Title: Poisonous cane toad AKA Marine toad.
Description: ",2021-04-14 09:50:17
https://live.staticflickr.com/65535/46912915235_38f738d959_o.jpg,2019-04-29 20:18:28,9437217,"[1536, 2048]",JPEG,"long: -80.892506, lat: 27.127555",Billy-Johnson-(SNAKE'HAWK) (11506033@N03),"Title: Poisonous cane toad AKA Marine toad.
Description: ",2021-04-14 09:50:17
https://live.staticflickr.com/65535/46907371165_265bb5dfe3_o.jpg,2018-09-23 08:10:33,47775777,"[4608, 3456]",JPEG,"long: 152.960972, lat: -27.474503",shanegifford (157889046@N08),"Title: Cane Toad
Description: ",2021-04-14 09:50:18
https://live.staticflickr.com/65535/47015750804_1f46502919_o.jpg,2019-04-19 19:27:37,3204033,"[890, 1200]",JPEG,"long: -60.698478, lat: 11.245611",Kirsten Osa (69978746@N08),"Title: Cane Toad
Description: At Cuffie River",2021-04-14 09:50:18
https://live.staticflickr.com/65535/46993809124_780d6ab4f3_o.jpg,2019-03-18 20:50:19,10064364,"[1497, 2241]",JPEG,NA,greenjay2 (23859768@N04),"Title: cane toad
Description: Costa Rica, 3-2019     by Jay Pruett",2021-04-14 09:50:18
https://live.staticflickr.com/65535/47711786181_c6c6854dc2_o.jpg,2019-04-27 14:13:25,47775777,"[3456, 4608]",JPEG,NA,Karunesh.Naidu (142013532@N03),"Title: Fiji Cane Toads
Description: They are now also present on resident properties, seen here on the photo going after our pets rice meal. Mistakenly called the Fijian Ground Frog by most locals. The cane toad was introduced into Fiji to combat insects that infested sugarcane plantations. After considering the possible side effects, the national government of Fiji decided to release the toad in 1953, and 67 specimens were subsequently imported from Hawaii.Once the toads were established, a 1963 study concluded, as the toad's diet included both harmful and beneficial invertebrates, it was considered &quot;economically neutral&quot;. Today, the cane toad can be found on all major islands in Fiji, although they tend to be smaller than their counterparts in other regions
          ",2021-04-14 09:50:19
https://live.staticflickr.com/65535/40723518513_da3ec9e2c1_o.jpg,2013-04-23 14:08:26,25613943,"[2289, 3730]",JPEG,"long: -79.957251, lat: 8.480297",Sky and Yak (50873760@N02),"Title: Cane Toad (Rhinella marina)
Description: Photographed in Coronado, Panama.

",2021-04-14 09:50:19
https://live.staticflickr.com/65535/47589682182_48f5639764_o.jpg,2019-04-10 21:40:38,8316033,"[1386, 2000]",JPEG,NA,ahlynk (40823691@N00),"Title: Stern Cane Toad
Description: ",2021-04-14 09:50:19
https://live.staticflickr.com/7865/47507764632_c72053451b_o.jpg,2019-04-07 20:03:36,21606033,"[2000, 3601]",JPEG,NA,Graham Wise (108308648@N03),"Title: Cane Toad - Rhinella marinae
Description: For more cool macro-photos and fun animal life stories go to <a href=""http://wise-photo.com"" rel=""noreferrer nofollow"">wise-photo.com</a>.

This beautiful creature is the world’s largest toad. Native to Central America and the northern range of South America, it is also an ancient species. This toad has taken countless millennia to slowly evolve an amazing lifestyle. It exudes poison from poison glands, its tadpoles are toxic when eaten, its poisonous skin is powerfully psychedelic and hallucinogenic, and it is a prolific reproducer. It was a delight to photograph this marvel of nature in its rightful place on the South American side of the Pacific Ocean. Because on the Australian side of the Pacific, the cane toad, Rhinella marinae, is a killing machine of disastrous proportions.

Only humanity could find a way to turn one of nature’s marvels into a pest. Hopefully humanity can also find a way to repair the damage it has caused, rightfully restoring the reputation of this beautiful toad.",2021-04-14 09:50:19
https://live.staticflickr.com/7844/46836034904_7fa6b77963_o.jpg,2019-04-05 18:28:04,36578337,"[3024, 4032]",JPEG,"long: -79.915992, lat: 40.456661",annburlingham (35702024@N00),"Title: cane toad and todd
Description: ",2021-04-14 09:50:20
https://live.staticflickr.com/7839/46831830534_b307e6a5ae_o.jpg,2013-02-20 03:19:23,14745633,"[1920, 2560]",JPEG,NA,notjes1966 (104988466@N08),"Title: 04. Crapaud buffle - Rhinella marina - Cane toad
Description: Sierpe - Costa Rica",2021-04-14 09:50:20
https://live.staticflickr.com/7872/46831830214_b94e64e9fa_o.jpg,2013-02-22 19:31:05,36000033,"[3000, 4000]",JPEG,NA,notjes1966 (104988466@N08),"Title: 05. Crapaud buffle - Rhinella marina - Cane toad
Description: Rio Tarcoles - Costa Rica",2021-04-14 09:50:20
https://live.staticflickr.com/7873/46831829354_45d7c26d14_o.jpg,2013-02-23 19:08:59,37324833,"[2880, 4320]",JPEG,NA,notjes1966 (104988466@N08),"Title: 06. Crapaud buffle - Rhinella marina - Cane toad
Description: Rincon de la Vieja - Costa Rica",2021-04-14 09:50:21
https://live.staticflickr.com/7858/46831828454_4efc3402c0_o.jpg,2013-02-23 19:09:46,37324833,"[2880, 4320]",JPEG,NA,notjes1966 (104988466@N08),"Title: 07. Crapaud buffle - Rhinella marina - Cane toad
Description: Rincon de la Vieja - Costa Rica",2021-04-14 09:50:21
https://live.staticflickr.com/7877/46831827914_e6d0fe479c_o.jpg,2016-04-23 20:41:10,14745633,"[1920, 2560]",JPEG,NA,notjes1966 (104988466@N08),"Title: 08. Crapaud buffle - Rhinella marina - Cane toad
Description: Lamington NP - Queensland - Australia ",2021-04-14 09:50:21
https://live.staticflickr.com/7870/47479297772_50100c7b4f_o.jpg,2012-10-08 15:35:10,47941665,"[3264, 4896]",JPEG,NA,The Treerunner (60967152@N06),"Title: Cane Toad
Description: Surama, Guyana. Note the sunglasses in the foreground. He's  a big dude!",2021-04-14 09:50:22
https://live.staticflickr.com/7835/47521699981_c562b7ff34_c.jpg,2019-03-30 23:39:30,1440033,"[600, 800]",JPEG,"long: 133.141666, lat: -14.936667",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina), Elsey National Park, Mataranka, Northern Territory, Australia.
Description: ",2021-04-14 09:50:22
https://live.staticflickr.com/7918/32568955647_b44df7fc93_o.jpg,2018-04-27 19:39:34,72000033,"[4000, 6000]",MPO,NA,mitchberk (152482654@N07),"Title: Cane Toad (Bufo marinus)
Description: Hobe Sound, Florida
ECD_4246",2021-04-14 09:50:22
https://live.staticflickr.com/7881/46787334884_8970b5e04b_o.jpg,2018-04-27 19:41:11,72000033,"[4000, 6000]",MPO,NA,mitchberk (152482654@N07),"Title: Cane Toad (Bufo marinus)
Description: Hobe Sound, Florida
ECD_4250",2021-04-14 09:50:23
https://live.staticflickr.com/7881/47439435132_b152151590_c.jpg,2019-02-24 18:11:50,1335162,"[557, 800]",JPEG,NA,"Jan H. Boer, Nature photographer (94310798@N04)","Title: Cane toad
Description: Not the most attractive species, but I had to take some shots of them too. In the night they were approaching water to make their sound. You can hear toads at many places at night, it is part of the jungle orchest. Have A great weekend mu dear friends!
Please click for the larger image to see all details! Thank you for your visit, comments and fav. It is very much appreciated! Use of this image on websites, blogs or other media without explicit permission is not permitted. © Jan H. Boer 2019 ",2021-04-14 09:50:23
https://live.staticflickr.com/7808/46555036165_85c05fb6fc_c.jpg,2019-03-14 19:26:06,1270443,"[530, 800]",JPEG,NA,Spohr Photography (54226167@N08),"Title: Great Barred Frog - Mixophyes fasciolatus
Description: A half a year ago on the way back from photographing a Marbled Frogmouth one night, I came across a frog just sitting on the track I was walking on. My torch was running out of batteries and I tried to snap a few photos of it before the torch went too dim. Later at home, while checking the photos, I had to face the fact that the photos where blurry. What I did manage was to find out what species of frog it was. From the markings and location, I narrowed it down to the Great Barred Frog.

I went back to the same location but this time with a fully charged and stronger torch. The first night I couldn’t find any amphibians as it hadn’t rained in a while. The next afternoon, the area I was in received some rain and that night I went out again. I went back to the same location as the night before. There it was, while on the track it was sitting up and resembled more a cane toad but coming closer it changed its position and flattened itself out and blended in with its surrounding. I found it again, the great barred frog.

Description:

The Great Barred Frog lives in moist forests and is usually found near permanent running water. It hides during the day, camouflaged beneath fallen leaves or burrowing into the loose soil. If threatened it can take long leaps into nearby water, where it then dives and hides among debris on the creek bed. (Source: Australian Museum)

Large photo: <a href=""https://www.spohr-photography.com/amphibians/ec6a24648"" rel=""noreferrer nofollow"">www.spohr-photography.com/amphibians/ec6a24648</a>

Latest blog: <a href=""https://www.spohr-photography.com/blog"" rel=""noreferrer nofollow"">www.spohr-photography.com/blog</a>

© Spohr Photography 2019, all rights reserved.",2021-04-14 09:50:23
https://live.staticflickr.com/7902/47346697812_87b77ba6f1_o.jpg,2019-03-16 09:02:40,26382909,"[2582, 3406]",JPEG,NA,aaron.wiggan (124627941@N08),"Title: Green Tree Frog! - We are finnally getting some decent rain. It's been a long hot and dry summer. Last night I went out frogging with a mate. Heard many different types of frogs, in different places. Aside from cane toads this was the only frog we saw.
Description: We are finnally getting some decent rain. It's been a long hot and dry summer. Last night I went out frogging with a mate. Heard many different types of frogs, in different places. Aside from cane toads this was the only frog we saw.",2021-04-14 09:50:24
https://live.staticflickr.com/7843/46664224014_f551ea018d_o.jpg,2019-03-11 16:10:03,16727361,"[1928, 2892]",JPEG,NA,markusOulehla (70921915@N05),"Title: cane toad poison
Description: ",2021-04-14 09:50:24
https://live.staticflickr.com/7868/32445813597_b0f6ff975a_o.jpg,2019-03-11 16:10:14,10412799,"[1521, 2282]",JPEG,NA,markusOulehla (70921915@N05),"Title: cane toad poison
Description: ",2021-04-14 09:50:24
https://live.staticflickr.com/7852/33506956068_2fb17e65cc_o.jpg,2019-02-11 05:58:58,36838269,"[2861, 4292]",JPEG,"long: -76.896725, lat: 3.837000",nw_birder (95862187@N00),"Title: Cane Toad
Description: ",2021-04-14 09:50:25
https://live.staticflickr.com/7900/47353444751_ff2b7d0cdf_o.jpg,2019-03-05 19:11:41,108456993,"[7360, 4912]",JPEG,NA,APHendry1 (83007471@N04),"Title: cane toad Trinidad 2019 2
Description: ",2021-04-14 09:50:25
https://live.staticflickr.com/7914/46630211684_5c5d1a7414_o.jpg,2019-03-05 19:11:50,108456993,"[4912, 7360]",JPEG,NA,APHendry1 (83007471@N04),"Title: cane toad Trinidad 2019 1
Description: ",2021-04-14 09:50:25
https://live.staticflickr.com/7873/33469002608_fabe14da92_o.jpg,2019-03-07 07:28:50,12911937,"[1676, 2568]",JPEG,NA,drh_97229 (35633173@N02),"Title: Cane Toad
Description: ",2021-04-14 09:50:26
https://live.staticflickr.com/7913/46608622244_c92bc3fc8c_o.jpg,2016-08-26 20:04:09,38700873,"[3110, 4148]",JPEG,NA,stinkenroboter (61301322@N08),"Title: Cane Toad (Porto Jofre)
Description: Cane Toad (Rhinella marina) in Porto Jofre, Mato Grosso, Brazil.",2021-04-14 09:50:26
https://live.staticflickr.com/7875/47279196172_a372ea4e5b_o.jpg,2016-08-26 20:15:41,30935877,"[2781, 3708]",JPEG,NA,stinkenroboter (61301322@N08),"Title: Cane Toad (Porto Jofre)
Description: Cane Toad (Rhinella marina) in Porto Jofre, Mato Grosso, Brazil.",2021-04-14 09:50:26
https://live.staticflickr.com/7842/40297890113_9d367bf317_c.jpg,2019-02-20 12:14:46,1440033,"[600, 800]",JPEG,NA,ArmanWerthPhotography (37832959@N05),"Title: Cane Toads
Description: Another invasive species to much of the Hawaiian Islands ",2021-04-14 09:50:27
https://live.staticflickr.com/7907/40296348603_3fdd5c7bd7_o.jpg,2019-03-02 22:10:25,3298593,"[859, 1280]",JPEG,NA,Stephen Mudge (56109697@N05),"Title: Cane Toad
Description: Rhinella marina",2021-04-14 09:50:27
https://live.staticflickr.com/7824/47194223252_7432ff3e86_o.jpg,2018-08-19 03:41:08,72000033,"[4000, 6000]",JPEG,NA,Martin Rann Photography (162511470@N02),"Title: Cane Toad
Description: Rhinella marina",2021-04-14 09:50:27
https://live.staticflickr.com/7801/46256223785_0175388b0f_o.jpg,2019-02-22 09:08:12,31383036,"[2641, 3961]",JPEG,NA,lenhyde@lincfurniture.com.au (159041681@N04),"Title: Cane Toad...  !
Description: ",2021-04-14 09:50:28
https://live.staticflickr.com/7825/47170112141_ee9fd64e44_o.jpg,2019-02-21 13:22:12,81000033,"[6000, 4500]",JPEG,NA,Professor Cox (54402812@N06),"Title: Cane Toad
Description: Found on Trail at Sleeping Giant",2021-04-14 09:50:28
https://live.staticflickr.com/7875/32228256547_450ca9b3ee_o.jpg,2019-02-21 13:22:04,81000033,"[6000, 4500]",JPEG,NA,Professor Cox (54402812@N06),"Title: Cane Toad
Description: Found on Trail at Sleeping Giant",2021-04-14 09:50:29
https://live.staticflickr.com/7830/40155708183_6fac2f702c_c.jpg,2018-10-09 09:15:28,1186548,"[495, 800]",JPEG,"long: 153.546809, lat: -28.514045",F.Hendre (168041287@N06),"Title: Cane Toads
Description: The ever present Cane Toad (Rhinella marina). Introduced to Australia in the mid 1930's it spread rapidly and is now a major pest species threatening endemic species. Not only does it predate on native amphibians, reptiles and small mammals but it is highly toxic and kills predatory animals that are unwise enough to eat it.",2021-04-14 09:50:29
