image url,microsoft azure labels,gluon labels,google label description,google object detection
https://images.ala.org.au/store/d/0/4/3/58d2e259-2fb7-4886-be08-107fc840340d/original,"['outdoor', 'butterfly', 'plant', 'green', 'vegetable']","['tailed frog', 'bullfrog']","['Plant', 'People in nature', 'Terrestrial plant', 'Grass', 'Groundcover', 'Grass family', 'Foot', 'Barefoot', 'Thumb', 'Human leg']","['Sandal', 'Frog', 'Animal']"
https://images.ala.org.au/store/2/d/5/6/8a70802f-66ae-417e-8aaf-b74386d965d2/original,"['reptile', 'frog', 'animal', 'lizard', 'snake', 'turtle', 'amphibian', 'crocodile', 'tortoise', 'plant', 'true frog', 'scaled reptile', 'toad', 'green', 'aquarium', 'sea turtle', 'true toad', 'crocodilia', 'meal']","['tailed frog', 'bullfrog']","['Plant', 'Frog', 'Leaf', 'True frog', 'Organism', 'Pollinator', 'Terrestrial plant', 'Wood', 'Toad', 'Insect']","['Animal', 'Packaged goods']"
https://images.ala.org.au/store/c/b/e/d/7efba93e-e243-4d9f-87cf-2c96854cdebc/original,"['animal', 'reptile', 'lizard']",['whiptail'],"['Brown', 'Wood', 'Arthropod', 'Terrestrial animal', 'Tints and shades', 'Pest', 'Insect', 'Amphibian', 'Reptile', 'Parasite']","['Animal', 'Insect']"
https://images.ala.org.au/store/5/a/0/c/c2d1b3ea-d8aa-450a-a027-1cedab21c0a5/original,"['grass', 'animal', 'squirrel', 'frog']","['tailed frog', 'bullfrog']","['Plant', 'Toad', 'True toad', 'Frog', 'Grass', 'Rodent', 'Scaled reptile', 'Fawn', 'Terrestrial animal', 'Amphibian']","['Frog', 'Animal']"
https://images.ala.org.au/store/4/3/f/6/73d78ac0-512b-46d8-a2c3-0c9c2b0e6f34/original,"['rock', 'water', 'outdoor', 'stone']",[],"['Water', 'Bedrock', 'Spring', 'Body of water', 'Watercourse', 'Fluvial landforms of streams', 'Formation', 'Geological phenomenon', 'Outcrop', 'Stream']","['Shoe', 'Animal', 'Luggage & bags']"
https://images.ala.org.au/store/2/2/6/9/78092a04-6392-44e3-b6f3-7968f9989622/original,"['outdoor', 'reptile', 'animal']",['tailed frog'],"['Brown', 'Twig', 'Wood', 'Camouflage', 'Groundcover', 'Terrestrial animal', 'Pollinator', 'Geological phenomenon', 'Insect', 'Grass']","['Frog', 'Animal']"
https://images.ala.org.au/store/e/7/6/7/f5945d91-4df1-4a1b-9963-a876d676767e/original,"['animal', 'frog', 'reptile', 'amphibian', 'lizard', 'true frog', 'toad', 'true toad', 'scaled reptile', 'snake', 'anaxyrus', 'crocodile']","['tailed frog', 'bullfrog']","['Head', 'Frog', 'Eye', 'Plant', 'Toad', 'True toad', 'True frog', 'Terrestrial animal', 'Amphibian', 'Snout']",['Frog']
https://images.ala.org.au/store/5/8/7/a/cf149fea-8a34-4587-9b2e-772f5c3da785/original,"['person', 'indoor', 'hand', 'mineral', 'half']",['hermit crab'],"['Natural material', 'Creative arts', 'Finger', 'Thumb', 'Art', 'Artifact', 'Nail', 'Electric blue', 'Fashion accessory', 'Metal']",[]
https://images.ala.org.au/store/2/d/5/2/39499706-a6dc-419b-8dc5-9fc2902725d2/original,"['grass', 'outdoor', 'field', 'animal']","['bullfrog', 'tailed frog']","['Frog', 'True toad', 'True frog', 'Toad', 'Reptile', 'Plant', 'Terrestrial animal', 'Amphibian', 'Tree frog', 'Grass']",['Frog']
https://images.ala.org.au/store/2/c/a/a/565b48f4-3448-4778-a0d4-3e7ea4a0aac2/original,"['grass', 'animal', 'outdoor', 'frog', 'tree', 'reptile', 'turtle', 'amphibian', 'leaf', 'lizard', 'wood']","['tailed frog', 'bullfrog']","['Frog', 'True frog', 'Toad', 'True toad', 'Terrestrial animal', 'Terrestrial plant', 'Grass', 'Adaptation', 'Amphibian', 'Plant']",['Frog']
https://images.ala.org.au/store/6/c/d/9/71b5101c-ff6a-4b09-8a71-98ad05729dc6/original,"['grass', 'outdoor', 'plant', 'flora']","['dung beetle', 'tailed frog']","['Plant', 'Terrestrial plant', 'Groundcover', 'Grass family', 'Terrestrial animal', 'Flowering plant', 'Agriculture', 'Grass', 'Herbaceous plant', 'Subshrub']","['Animal', 'Turtle']"
https://images.ala.org.au/store/3/3/d/5/19b8b869-7210-46b5-9b8c-2fcbf2845d33/original,"['invertebrate', 'beetle', 'animal', 'spider', 'arthropod', 'pest', 'bee', 'ant', 'insect', 'outdoor object', 'meat', 'meal']","['dung beetle', 'leaf beetle']","['Insect', 'Arthropod', 'Organism', 'Plant', 'Pest', 'Terrestrial animal', 'Membrane-winged insect', 'Invertebrate', 'Close-up', 'Soil']","['Beetle', 'Insect']"
https://images.ala.org.au/store/9/c/d/9/197f7e70-9342-4bab-bc3b-7d9248d79dc9/original,"['ground', 'water', 'outdoor', 'rock', 'nature', 'stone']","['ant', 'shovel']","['Water', 'Road surface', 'Bedrock', 'Asphalt', 'Grass', 'Wood', 'Soil', 'Rock', 'Concrete', 'Natural material']","['Animal', 'Insect', 'Shoe']"
https://images.ala.org.au/store/2/e/b/9/038671b1-0fea-4f8d-ba10-7cd3adc79be2/original,"['ground', 'animal', 'outdoor']",['tailed frog'],"['Frog', 'True frog', 'Toad', 'Reptile', 'Wood', 'Organism', 'Scaled reptile', 'Terrestrial animal', 'Amphibian', 'True toad']",['Frog']
https://images.ala.org.au/store/e/d/5/4/4ad5f39a-753a-48b7-b902-aaf6a58945de/original,"['reptile', 'grass', 'outdoor', 'turtle', 'tortoise', 'snake', 'animal', 'lizard', 'sea turtle', 'amphibian', 'scaled reptile', 'true frog', 'crocodile', 'toad', 'frog']","['tailed frog', 'bullfrog']","['Frog', 'Reptile', 'True frog', 'Toad', 'Grass', 'Terrestrial animal', 'Amphibian', 'Scaled reptile', 'Terrestrial plant', 'Bullfrog']","['Frog', 'Animal']"
https://images.ala.org.au/store/9/4/6/3/48ecca44-a33a-413b-859a-3a52b3033649/original,"['outdoor object', ""wasp's nest"", 'aerie', 'dirty']",['wolf spider'],"['Snow', 'Twig', 'Plant', 'Wood', 'Grass', 'Freezing', 'Natural landscape', 'Trunk', 'Frost', 'Winter']",['Animal']
https://images.ala.org.au/store/5/2/8/2/441af0b7-a71c-4b5e-9750-026d9a2c2825/original,"['reptile', 'animal', 'lizard', 'outdoor', 'rock', 'snake', 'crocodile', 'scaled reptile', 'amphibian', 'frog']",['tailed frog'],"['Reptile', 'Wood', 'Scaled reptile', 'Lizard', 'Frog', 'Terrestrial animal', 'Iguania', 'Amphibian', 'Snout', 'Toad']",['Frog']
https://images.ala.org.au/store/3/3/8/a/a778aecb-dafa-4c8f-baf0-08aced15a833/original,"['animal', 'frog', 'reptile', 'amphibian', 'outdoor', 'true frog', 'toad', 'lizard', 'true toad', 'bullfrog', 'trunk']","['bullfrog', 'tailed frog']","['Frog', 'Nature', 'True frog', 'Natural environment', 'Reptile', 'Organism', 'Toad', 'True toad', 'Terrestrial animal', 'Terrestrial plant']",['Frog']
https://images.ala.org.au/store/4/d/f/8/d29dba0c-8947-4bae-9013-d9e6e1b78fd4/original,"['animal', 'frog', 'reptile', 'amphibian', 'true frog', 'lizard', 'toad', 'true toad']","['tailed frog', 'bullfrog']","['Head', 'Frog', 'True frog', 'Toad', 'Plant', 'True toad', 'Terrestrial animal', 'Terrestrial plant', 'Amphibian', 'Bullfrog']",['Frog']
https://images.ala.org.au/store/f/7/e/e/2ab2609d-897b-46eb-8a95-820e7abeee7f/original,"['animal', 'frog', 'reptile', 'indoor', 'amphibian', 'true frog', 'toad', 'lizard', 'true toad']",['tailed frog'],"['Frog', 'True frog', 'Toad', 'True toad', 'Terrestrial animal', 'Plant', 'Terrestrial plant', 'Amphibian', 'Bullfrog', 'Wildlife']",['Frog']
https://images.ala.org.au/store/c/9/e/2/fbc74b67-fbdd-47b3-86be-72c2e0442e9c/original,"['ground', 'frisbee', 'outdoor', 'pink', 'red', 'water', 'aquarium', 'reef', 'purple', 'blue', 'outdoor object', 'bubble', 'plastic', 'dirty']",['bucket'],"['Liquid', 'Purple', 'Fluid', 'Organism', 'Water', 'Violet', 'Petal', 'Magenta', 'Insect', 'Electric blue']",['Packaged goods']
https://images.ala.org.au/store/e/5/5/9/83819e8c-e870-44f7-ba0f-a2209a38955e/original,"['outdoor', 'tree', 'ground', 'reptile', 'lizard', 'branch', 'trunk', 'wood', 'shade']",['frilled lizard'],"['Eye', 'Plant', 'Branch', 'Iguania', 'Wood', 'Twig', 'Trunk', 'Reptile', 'Woody plant', 'Grass']",['Animal']
https://images.ala.org.au/store/7/1/e/d/15460e19-df33-4fdc-adfc-0a4754efde17/original,"['animal', 'reptile', 'frog', 'snake', 'lizard']",['tailed frog'],"['Frog', 'Eye', 'True frog', 'Toad', 'Reptile', 'Twig', 'Wood', 'Scaled reptile', 'Terrestrial animal', 'Plant']",['Frog']
https://images.ala.org.au/store/0/2/9/a/219fc530-255d-4eb2-9a77-161c0306a920/original,"['animal', 'reptile', 'frog', 'lizard', 'toad', 'amphibian', 'true frog', 'true toad', 'scaled reptile', 'wood']",['tailed frog'],"['Head', 'Frog', 'True frog', 'Plant', 'Toad', 'True toad', 'Tree', 'Organism', 'Amphibian', 'Terrestrial animal']",['Frog']
https://images.ala.org.au/store/7/3/c/6/43d53d53-ce73-4b86-a0f6-3670526f6c37/original,"['animal', 'frog', 'water', 'reptile', 'true frog', 'amphibian']",['bullfrog'],"['Water', 'Frog', 'Liquid', 'True frog', 'Fluid', 'Toad', 'Terrestrial animal', 'Amphibian', 'Terrestrial plant', 'Wildlife']","['Animal', 'Insect']"
https://images.ala.org.au/store/e/d/1/a/5c095e74-72b1-4bd8-b99e-c43ad90ea1de/original,"['reptile', 'frog', 'animal', 'amphibian', 'true frog', 'water', 'toad', 'salamander', 'lizard']",['tailed frog'],"['Water', 'Liquid', 'Frog', 'Toad', 'Fluid', 'True frog', 'True toad', 'Amphibian', 'Lake', 'Terrestrial animal']","['Frog', 'Animal']"
https://images.ala.org.au/store/a/e/b/0/1364bfb8-a938-43fe-a437-16d5874a0bea/original,"['water', 'animal', 'frog']",['bullfrog'],"['Water', 'Liquid', 'Frog', 'Fluid', 'Toad', 'Organism', 'Amphibian', 'Electric blue', 'True toad', 'Terrestrial animal']",['Animal']
https://images.ala.org.au/store/f/9/f/a/5ad84d67-5701-4933-86e2-77bf1dc9af9f/original,"['outdoor', 'wood']","['stinkhorn', 'ant']","['Brown', 'Insect', 'Wood', 'Twig', 'Terrestrial plant', 'Arthropod', 'Terrestrial animal', 'Grass', 'Pest', 'Natural material']","['Insect', 'Animal']"
https://images.ala.org.au/store/0/1/8/5/5d165345-c04f-4898-b8f8-9c2ee0745810/original,"['animal', 'ground', 'reptile', 'outdoor', 'amphibian', 'lizard', 'true frog', 'toad', 'true toad', 'snake', 'herpetology', 'scaled reptile', 'frog']","['tailed frog', 'bullfrog']","['Eye', 'Frog', 'Reptile', 'True frog', 'Toad', 'Scaled reptile', 'True toad', 'Wood', 'Terrestrial animal', 'Serpent']",['Frog']
https://images.ala.org.au/store/6/6/3/d/17eeae31-451e-402a-95a2-af086729d366/original,"['animal', 'reptile', 'frog', 'amphibian', 'true frog', 'lizard', 'toad', 'snake', 'meal']",['tailed frog'],"['Frog', 'True frog', 'Toad', 'True toad', 'Amphibian', 'Terrestrial animal', 'Reptile', 'Bullfrog', 'Terrestrial plant', 'Anaxyrus']",['Frog']
https://images.ala.org.au/store/c/1/9/d/bb2cb6b9-4996-4fa4-ae25-f44fc65fd91c/original,"['outdoor', 'grass', 'rock', 'plant', 'leaf', 'dirt', 'surrounded', 'soil']",['tailed frog'],"['Plant', 'Leaf', 'Wood', 'Terrestrial plant', 'Groundcover', 'Grass', 'Flowering plant', 'Annual plant', 'Event', 'Soil']","['Frog', 'Animal']"
https://images.ala.org.au/store/f/9/7/4/1650920a-80ef-4ecf-baca-263b8a20479f/original,"['animal', 'reptile', 'reef', 'underwater']",['tarantula'],"['Brown', 'Plant', 'Terrestrial animal', 'Sand', 'Soil', 'Shadow', 'Arthropod', 'Event', 'Pest', 'Invertebrate']","['Animal', 'Insect']"
https://images.ala.org.au/store/8/1/5/e/8b312362-00f7-4144-abd9-7ecdd766e518/original,"['animal', 'outdoor', 'frog', 'reptile', 'rock', 'lizard', 'wood', 'amphibian', 'true frog', 'snake']",['tailed frog'],"['Frog', 'True frog', 'Organism', 'Toad', 'Terrestrial animal', 'Amphibian', 'Wildlife', 'Twig', 'Wood', 'True toad']",['Frog']
https://images.ala.org.au/store/6/d/f/d/ecf893fc-3e7f-4eaf-b0a7-27da6e2bdfd6/original,"['outdoor', 'plant', 'green', 'leaf', 'baby', 'dirt', 'lush']","['garden spider', 'harvestman']","['Plant', 'Leaf', 'Botany', 'Terrestrial plant', 'Groundcover', 'Aquatic plant', 'Flowering plant', 'Annual plant', 'Herbaceous plant', 'water lily']","['Animal', 'Turtle']"
https://images.ala.org.au/store/1/d/2/d/266d5375-b761-4b5d-8122-fa3ff6dcd2d1/original,"['reptile', 'frog', 'animal', 'crab', 'amphibian', 'lizard']",['rock crab'],"['Frog', 'Toad', 'Amphibian', 'Terrestrial animal', 'True frog', 'Reptile', 'Soil', 'Decapoda', 'Crustacean', 'Rock']",['Frog']
https://images.ala.org.au/store/3/3/f/e/baec81cd-4e83-4538-81e1-ed183e91ef33/original,"['reptile', 'animal', 'lizard', 'snake', 'frog', 'amphibian', 'crocodile', 'scaled reptile', 'toad', 'herpetology', 'true frog']",['tailed frog'],"['Brown', 'Camouflage', 'Leaf', 'True frog', 'Nature', 'True toad', 'Wood', 'Frog', 'Organism', 'Toad']",['Frog']
https://images.ala.org.au/store/a/0/f/d/6b3efe6a-e265-4147-a688-c90e8510df0a/original,"['reptile', 'lizard', 'animal', 'snake', 'frog', 'scaled reptile', 'amphibian', 'butterfly', 'close']",['tailed frog'],"['Wood', 'Organism', 'Terrestrial animal', 'Scaled reptile', 'Toad', 'Trunk', 'Plant', 'Reptile', 'Soil', 'Amphibian']",['Frog']
https://images.ala.org.au/store/f/c/f/8/9a72499b-f289-49a8-9674-1d45042a8fcf/original,"['animal', 'frog', 'reptile', 'lizard', 'snake', 'amphibian', 'invertebrate']",['tailed frog'],"['Insect', 'Pollinator', 'Wood', 'Toad', 'Arthropod', 'Scaled reptile', 'Terrestrial animal', 'Frog', 'True frog', 'Pest']",['Frog']
https://images.ala.org.au/store/c/6/8/0/6e2748d2-67ae-401d-bf39-9296fd21086c/original,"['animal', 'outdoor', 'reptile', 'frog', 'rock', 'lizard', 'wood', 'snake', 'amphibian', 'true frog', 'branch']",['tailed frog'],"['Organism', 'True frog', 'Terrestrial animal', 'Frog', 'Amphibian', 'Toad', 'Twig', 'Wildlife', 'Wood', 'Reptile']","['Frog', 'Animal']"
https://images.ala.org.au/store/d/f/4/9/f51359ec-5933-4453-a719-1e65447594fd/original,"['grass', 'animal', 'outdoor', 'reptile', 'frog', 'ground', 'lizard', 'amphibian', 'snake', 'scaled reptile', 'toad', 'true frog', 'crocodile', 'true toad', 'iguania', 'tortoise', 'turtle', 'anaxyrus', 'crocodilia']",['tailed frog'],"['Frog', 'Eye', 'Reptile', 'True frog', 'True toad', 'Toad', 'Organism', 'Plant', 'Grass', 'Adaptation']",['Frog']
https://images.ala.org.au/store/8/6/4/7/f7b9be35-9d15-4d9d-938c-93f800087468/original,"['animal', 'frog', 'reptile', 'rock', 'outdoor', 'lizard', 'herpetology', 'invertebrate', 'reef', 'amphibian', 'snake', 'wood']",['tailed frog'],"['Wood', 'Organism', 'Insect', 'Grass', 'Arthropod', 'Terrestrial animal', 'Plant', 'Amphibian', 'Pollinator', 'Snout']",['Frog']
https://images.ala.org.au/store/3/f/9/6/c900883c-18f0-4bb2-b24b-a9a2284f69f3/original,"['animal', 'reptile', 'frog', 'lizard', 'snake', 'close']",['tailed frog'],"['Insect', 'Frog', 'Arthropod', 'Toad', 'Organism', 'Reptile', 'Amphibian', 'Snout', 'Terrestrial animal', 'Scaled reptile']",['Animal']
https://images.ala.org.au/store/b/2/f/2/a8e320c7-22b6-4899-aa98-92c7676a2f2b/original,"['reptile', 'animal', 'lizard', 'amphibian', 'true frog', 'toad', 'true toad', 'crocodile', 'snake', 'scaled reptile', 'turtle', 'frog', 'tortoise', 'anaxyrus', 'iguania', 'close']",['tailed frog'],"['Brown', 'Eye', 'Wood', 'Terrestrial animal', 'Screech owl', 'Reptile', 'Amphibian', 'Snout', 'Scaled reptile', 'Wildlife']","['Frog', 'Animal']"
https://images.ala.org.au/store/5/0/8/c/54b6b17c-8ca4-459b-b2a6-b8cce5c5c805/original,"['ground', 'animal', 'reptile', 'lizard', 'frog', 'outdoor', 'snake', 'amphibian', 'scaled reptile', 'turtle', 'crocodile', 'toad', 'tortoise', 'true toad', 'true frog', 'herpetology', 'crocodilia']",['tailed frog'],"['Brown', 'True toad', 'Frog', 'True frog', 'Toad', 'Terrestrial animal', 'American Toad', 'Anaxyrus', 'Amphibian', 'Texas Toad']",['Frog']
https://images.ala.org.au/store/6/1/2/1/6097383e-4a75-4450-a5fc-55db20bb1216/original,"['grass', 'outdoor', 'nature', 'plant', 'frog', 'garden', 'lush']","['tailed frog', 'bullfrog']","['Plant community', 'Plant', 'Frog', 'Grass', 'Groundcover', 'Terrestrial plant', 'Terrestrial animal', 'Grass family', 'Shrub', 'True frog']","['Frog', 'Animal']"
https://images.ala.org.au/store/f/7/1/0/a563bff1-62f9-40ca-bb00-95fd93fb017f/original,"['animal', 'outdoor', 'ground', 'frog', 'reptile', 'lizard']",['bullfrog'],"['True toad', 'Frog', 'True frog', 'Toad', 'Asphalt', 'Wood', 'Terrestrial animal', 'Grass', 'Snout', 'Plant']",['Frog']
https://images.ala.org.au/store/6/d/3/1/af4be839-6bc7-4f1a-b5d0-036467b513d6/original,['text'],"['tailed frog', 'bullfrog']","['Toy', 'Wood', 'Font', 'Automotive exterior', 'Gas', 'Machine', 'Event', 'Metal', 'Automotive wheel system', 'Room']","['1D barcode', 'Packaged goods']"
https://images.ala.org.au/store/1/b/5/8/3e68fe64-5dc6-4dd0-882b-84da1e8a85b1/original,"['animal', 'ground', 'grass', 'frog', 'reptile', 'lizard', 'amphibian', 'outdoor', 'true frog', 'toad', 'true toad', 'scaled reptile', 'snake', 'anaxyrus']","['tailed frog', 'bullfrog']","['Frog', 'True toad', 'Eye', 'True frog', 'Plant', 'Toad', 'Anaxyrus', 'Amphibian', 'Terrestrial animal', 'Snout']","['Frog', 'Animal']"
https://images.ala.org.au/store/a/2/0/7/24841199-e8f6-472e-90c5-545a2d07702a/original,"['outdoor', 'animal', 'wood']",['night snake'],"['Leaf', 'Twig', 'Terrestrial plant', 'Grass', 'Wood', 'Terrestrial animal', 'Plant', 'Soil', 'Event', 'Flowering plant']",[]
https://images.ala.org.au/store/4/9/1/d/8621703c-d00e-45e2-94b9-5aacd7abd194/original,"['painting', 'drawing', 'child art', 'art', 'sketch', 'abstract']",['water bottle'],"['Automotive tire', 'Water', 'Road surface', 'Freezing', 'Soil', 'Rock', 'Bedrock', 'Landscape', 'Wood', 'Automotive wheel system']","['Animal', 'Packaged goods']"
https://images.ala.org.au/store/a/7/e/0/354821cb-8476-4907-bd42-2d9c908c0e7a/original,"['animal', 'reptile', 'crab', 'seafood', 'invertebrate', 'lizard', 'shellfish', 'snake', 'frog']",['tailed frog'],"['Brown', 'True frog', 'Scaled reptile', 'Snake', 'Toad', 'Fawn', 'Terrestrial animal', 'Amphibian', 'Reptile', 'Grass']","['Frog', 'Animal']"
https://images.ala.org.au/store/b/0/e/f/650b3424-533e-46d3-82f5-b3e44329fe0b/original,"['ground', 'rock', 'reptile', 'stone']",['tailed frog'],"['Brown', 'Bedrock', 'Road surface', 'Plant', 'Terrestrial animal', 'Natural material', 'Soil', 'Rock', 'Wood', 'Concrete']",['Animal']
https://images.ala.org.au/store/1/a/f/1/2fb3b24d-744e-4212-9f51-33b71c811fa1/original,"['tree', 'outdoor', 'rock', 'plant', 'branch', 'trunk', 'wood']","['whiptail', 'dung beetle']","['Plant', 'Terrestrial plant', 'Terrestrial animal', 'Arthropod', 'Soil', 'Reptile', 'Insect', 'Event', 'Grass', 'Flowering plant']",['Animal']
https://images.ala.org.au/store/b/8/3/f/3dc03289-89b3-4128-bd88-2ea04e44f38b/original,"['animal', 'frog']","['tailed frog', 'bullfrog', 'tree frog']","['True toad', 'Frog', 'True frog', 'Anaxyrus', 'Organism', 'Toad', 'Plant', 'Grass', 'Adaptation', 'Terrestrial animal']",['Animal']
https://images.ala.org.au/store/6/6/8/1/5eac97db-e19e-4929-b377-7e6494a81866/original,"['animal', 'reptile', 'invertebrate', 'lizard', 'frog', 'snake', 'butterfly', 'plant', 'insect', 'close']","['tailed frog', 'bullfrog']","['Head', 'Eye', 'Frog', 'True toad', 'True frog', 'Plant', 'Toad', 'Reptile', 'Organism', 'Terrestrial animal']",['Animal']
https://images.ala.org.au/store/1/f/5/c/cab7a7dd-5204-4c34-9e7f-1ab17303c5f1/original,"['frog', 'animal', 'reptile', 'outdoor', 'lizard', 'snake', 'crocodile', 'amphibian', 'scaled reptile', 'true frog', 'toad', 'crocodilia', 'true toad', 'alligator', 'american alligator', 'nile crocodile', 'saltwater crocodile', 'iguania', 'american crocodile', 'turtle', 'anaxyrus', 'tortoise', 'trunk']","['tailed frog', 'bullfrog']","['True toad', 'Plant', 'Frog', 'True frog', 'Organism', 'Toad', 'Terrestrial plant', 'Terrestrial animal', 'Adaptation', 'American Toad']",['Frog']
https://images.ala.org.au/store/9/f/d/6/91dc2d38-c54b-4bb8-9996-a7f64ed56df9/original,"['archaeology', 'sand', 'ocean floor']",['tailed frog'],"['Bedrock', 'Seep', 'Landscape', 'Geology', 'Soil', 'Rock', 'Sand', 'Event', 'Wood', 'Plant']","['Frog', 'Animal']"
https://images.ala.org.au/store/1/b/4/f/64ccc4eb-60bb-42fb-8391-7cfc2812f4b1/original,"['animal', 'frog', 'reptile', 'amphibian', 'lizard', 'true frog', 'snake', 'toad', 'crocodile', 'true toad', 'scaled reptile', 'turtle', 'tortoise', 'crocodilia', 'anaxyrus', 'bullfrog', 'alligator']",['tailed frog'],"['Head', 'Frog', 'Vertebrate', 'True toad', 'True frog', 'Toad', 'Organism', 'Anaxyrus', 'Terrestrial animal', 'Amphibian']",['Frog']
https://images.ala.org.au/store/a/6/5/8/0e7fda6b-f362-4a95-b9fd-12503bd4856a/original,"['rock', 'ground', 'animal', 'frog', 'outdoor', 'reptile', 'lizard', 'rocky', 'snake', 'stone', 'amphibian']",['tailed frog'],"['True frog', 'Pollinator', 'Frog', 'Butterfly', 'Arthropod', 'Scaled reptile', 'Insect', 'Moths and butterflies', 'Terrestrial animal', 'Amphibian']",['Frog']
https://images.ala.org.au/store/9/4/e/7/155cc15f-7824-4612-8897-302673167e49/original,"['outdoor', 'abstract']",['leatherback turtle'],"['Road surface', 'Asphalt', 'Bedrock', 'Water', 'Road', 'Electric blue', 'Soil', 'Wood', 'Concrete', 'Rock']",['Animal']
